-1,1.04788,-1.59107,-0.610135,-1
-1,-0.134413,0.578713,-0.769655,1
-1,-0.819376,1.05034,1.50209,1
-1,1.40266,0.793966,-0.538575,1
-1,-0.374429,-0.775961,-2.06563,1
-1,0.873418,-1.03943,0.269243,-1
-1,0.0355083,0.0426313,0.852416,-1
-1,0.173104,-0.821049,-1.21463,-1
-1,-0.7553,-1.47537,1.10909,1
-1,-0.88692,-1.59058,0.667809,1
-1,-0.00709555,-0.300861,1.87717,1
-1,-0.187179,-0.692462,1.30593,1
-1,-1.13107,0.891687,-0.900592,1
-1,-1.70161,-0.495898,-0.44387,1
-1,-0.0384991,-1.72632,-1.04076,-1
-1,1.83878,-1.40542,-1.44092,-1
-1,-1.21141,0.0392254,-0.200644,1
-1,-0.128449,-0.680346,0.902741,1
-1,-1.34404,2.09751,-0.688818,1
-1,-1.3059,-1.28607,-1.16093,1
-1,-0.618851,-0.608554,2.03025,1
-1,-0.315699,0.320374,1.37911,1
-1,0.427317,-1.54367,-1.43628,-1
-1,1.14454,-1.10672,1.45656,-1
-1,-1.09934,1.10793,0.860454,1
-1,-1.64573,1.68632,1.26045,1
-1,1.37672,1.33161,0.656932,-1
-1,-0.914228,-0.516803,1.19104,1
-1,-1.85104,-1.12867,1.09958,1
-1,1.03703,0.917682,0.728773,-1
-1,-0.760561,-1.38295,1.58762,1
-1,1.99742,-1.78548,-0.155989,-1
-1,-0.633695,-1.68602,1.15758,1
-1,0.542146,2.00741,-0.927039,1
-1,1.01386,-1.55345,-1.25231,-1
-1,0.626225,0.958107,0.818601,-1
-1,-1.78565,-0.620737,0.303259,1
-1,1.16789,1.24623,1.09783,-1
-1,1.76477,-0.978439,-0.356697,-1
-1,-1.50325,-1.18481,-0.337043,1
-1,0.646879,0.817747,1.11255,-1
-1,-1.04744,1.28408,-1.75164,1
-1,-1.09102,-1.61432,0.912494,1
-1,-1.31674,-1.07021,1.78955,1
-1,-0.544881,1.61499,-0.825175,1
-1,-0.096234,-1.03009,-1.04534,1
-1,1.20914,-1.80201,0.668218,-1
-1,0.586905,1.57427,1.42456,-1
-1,-1.83912,-1.48232,0.465581,1
-1,-1.53888,-0.677606,-0.020896,1
-1,-1.13653,1.55203,-1.76867,1
-1,-0.30658,1.41489,1.53418,1
-1,-0.835179,-0.373983,1.02447,1
-1,-0.208481,0.647514,0.433738,1
-1,0.55967,-1.34667,0.740034,-1
-1,-2.1069,-1.40918,0.711829,1
-1,-1.34771,-1.99421,-0.33816,1
-1,1.41981,-1.30415,1.0428,-1
-1,-1.53242,1.50049,0.770754,1
-1,0.929365,1.8712,0.51941,-1
-1,1.23748,-1.29128,0.357698,-1
-1,0.67694,-0.907691,0.999741,-1
-1,0.950649,-0.782662,-1.18526,-1
-1,0.785025,0.732582,-1.01844,1
-1,0.395999,-0.159401,-1.4175,1
-1,1.98189,1.53023,-2.01932,1
-1,-0.182809,-1.5606,0.895056,1
-1,0.748488,-0.380197,0.113129,-1
-1,0.885199,-0.774691,0.841514,-1
-1,-0.829246,-0.183175,1.98939,1
-1,1.82475,-0.550093,-0.754244,-1
-1,1.26909,-1.40689,-1.2749,-1
-1,1.15141,1.44684,-1.38329,1
-1,-1.87916,1.61002,1.06308,1
-1,0.395999,-1.33874,-1.08618,-1
-1,-1.42475,-0.899628,1.31041,1
-1,-0.424808,0.625321,-1.67031,1
-1,0.74308,0.824918,0.16509,1
-1,0.471398,-1.1001,-1.26607,-1
-1,-0.842308,1.07319,0.669652,1
-1,-0.515876,-0.767067,0.423673,1
-1,1.0032,1.36289,1.24274,-1
-1,-1.97146,-0.0572802,0.570785,1
-1,0.887664,-0.659923,0.204868,-1
-1,0.170437,1.57852,-1.59548,1
-1,-0.463939,-1.79348,0.218039,1
-1,0.617264,1.2336,-0.00500198,-1
-1,-0.965603,-1.57993,1.45702,1
-1,-0.168795,-1.65132,0.61926,1
-1,1.10637,1.9623,0.574758,-1
-1,-0.918116,0.834532,0.125843,1
-1,1.45592,-0.311457,0.813968,-1
-1,1.69009,0.114808,-0.912098,1
-1,-0.858428,1.93828,0.728797,1
-1,1.19312,1.61473,1.18318,-1
-1,-0.754207,-0.255937,-1.44924,1
-1,-1.39721,-0.209531,-0.854039,1
-1,0.147377,0.362447,1.39893,-1
-1,1.69785,-1.4503,0.907007,-1
-1,-0.609836,1.78373,-1.16585,1
-1,-0.820725,-0.650774,1.3333,1
-1,1.66431,-0.265563,-0.427482,-1
-1,-1.64759,-0.50202,-1.94044,1
-1,-1.38609,1.2152,-1.83525,1
-1,0.886401,-0.0987548,-0.108979,-1
-1,-1.69272,-0.657121,-1.49294,1
-1,0.690704,-1.18984,-0.436058,-1
-1,-1.42599,-0.641215,0.687799,1
-1,-0.595163,-0.854558,-1.1627,1
-1,-1.3913,1.64545,-0.309815,1
-1,1.32403,-1.68649,1.31696,-1
-1,-0.416361,-1.79865,-0.609934,1
-1,-0.6859,-1.4727,1.57399,1
-1,0.750575,-0.829026,-1.11056,-1
-1,1.48838,-0.54911,-0.3871,-1
-1,-1.62477,2.09427,0.957308,1
-1,1.94345,-1.05238,-0.481854,-1
-1,-1.80027,1.03211,0.748219,1
-1,-0.859923,-0.740266,0.483398,1
-1,0.982632,1.03882,-1.11963,1
-1,-0.798849,-0.304621,-1.44217,1
-1,-0.29317,-1.13857,1.33883,1
-1,-0.754707,-1.34339,1.86099,1
-1,-0.85006,0.790237,1.24447,1
-1,1.24045,-0.799649,1.5955,-1
-1,0.45927,1.37708,1.77244,-1
-1,-0.411313,1.70505,-1.05262,1
-1,-1.35612,1.02304,0.838792,1
-1,-1.57758,0.887652,-0.644517,1
-1,-1.42465,0.778243,-0.10567,1
-1,1.6423,-0.272607,1.59996,-1
-1,-0.531648,-1.10741,1.37008,1
-1,-1.83178,-0.660002,-1.2085,1
-1,-0.477374,0.0806391,1.52707,1
-1,-1.47077,-0.956771,0.603409,1
-1,-1.19032,1.33079,0.476324,1
-1,-0.738026,-0.352528,1.03426,1
-1,-1.20535,0.957625,1.69771,1
-1,0.0863155,-0.616483,-1.08777,1
-1,1.36286,0.765523,-0.734358,1
-1,-1.2503,0.0307657,1.39704,1
-1,1.87027,-0.388345,1.53418,-1
-1,-1.87532,-1.09214,-0.601285,1
-1,-0.799014,-0.0651845,0.685113,1
-1,-1.03457,-0.749843,0.119483,1
-1,1.36767,0.583108,0.739296,-1
-1,-1.26263,1.45704,-1.75917,1
-1,1.80085,0.67597,-0.932478,1
-1,0.817948,0.973379,1.53463,-1
-1,-0.378677,-0.873693,-0.971426,1
-1,0.490649,-0.530183,-1.10528,-1
-1,1.35179,-1.65354,2.03653,-1
-1,-1.6005,-0.106452,-1.67399,1
-1,0.984652,0.11952,1.14014,-1
-1,-0.984024,-0.24348,1.46669,1
-1,-0.927931,0.0452559,1.02495,1
-1,0.791275,-1.73486,0.80828,-1
-1,-1.24216,1.0518,0.335395,1
-1,0.406473,-0.260552,0.58439,-1
-1,0.979727,0.936995,-0.973031,1
-1,-0.863976,-1.61738,1.32566,1
-1,0.633824,-1.07025,0.946394,-1
-1,1.39712,0.623569,-1.625,1
-1,1.32053,0.748427,1.31516,-1
-1,-0.291821,1.13152,0.712806,1
-1,1.23448,-0.474255,-1.37403,-1
-1,-0.397543,2.19479,-0.784756,1
-1,-0.562355,-1.26503,-1.47621,1
-1,1.26029,0.436991,-1.76707,1
-1,-0.830399,1.31138,0.74416,1
-1,-1.48224,0.933998,-0.398337,1
-1,-1.31415,1.0611,-1.1669,1
-1,-1.05928,0.923554,0.885223,1
-1,1.33203,-1.28784,-1.639,-1
-1,0.619193,1.24869,0.870855,-1
-1,1.50222,1.91294,1.24153,-1
-1,-0.21829,1.28022,0.669335,1
-1,-0.632646,-0.581741,0.664879,1
-1,-0.132197,1.12275,-1.28387,1
-1,-1.61679,-1.44869,1.54115,1
-1,0.250798,-1.12894,-0.805979,-1
-1,-0.818711,-0.248265,0.869292,1
-1,1.79693,-1.08685,-0.622886,-1
-1,1.23628,1.07291,1.76014,-1
-1,-1.12899,-1.21476,-0.517512,1
-1,-0.916358,0.200937,1.43495,1
-1,-1.56788,0.517847,0.171676,1
-1,-0.983511,-0.954054,0.279254,1
-1,1.29872,1.6582,-1.28793,1
-1,1.74566,-0.580752,0.388894,-1
-1,-0.948518,0.676299,1.5165,1
-1,1.48776,1.47826,0.599979,-1
-1,1.28507,-1.73652,-0.543605,-1
-1,-0.58536,-0.833695,-0.973775,1
-1,-0.641484,-1.08097,0.849968,1
-1,1.18057,-0.97289,-1.07671,-1
-1,-1.68563,1.23996,0.907312,1
-1,-0.853001,0.506842,-0.240764,1
-1,0.425523,-0.82479,-1.12972,-1
-1,-1.23983,0.636876,0.570064,1
-1,1.20536,-1.05461,-0.0735771,-1
-1,-1.26913,-0.488208,-1.76101,1
-1,-0.67083,1.54273,0.938643,1
-1,0.849223,0.365383,0.730885,-1
-1,-0.341908,0.755715,0.543324,1
-1,1.25174,-2.16316,1.81678,-1
-1,1.48626,-2.02429,1.92491,-1
-1,0.944881,-1.44808,-1.2964,-1
-1,-1.61172,-1.38914,-1.03919,1
-1,-1.31331,-1.46468,0.00975677,1
-1,-1.29982,-1.83857,1.38106,1
-1,1.48163,0.369619,0.933296,-1
-1,1.82308,-0.617502,0.769143,-1
-1,1.03861,0.906214,-0.84395,1
-1,-0.617185,-1.85864,1.55662,1
-1,-0.957662,-1.78681,0.282635,1
-1,1.05184,-1.9229,1.25846,-1
-1,-1.32302,1.57161,0.99902,1
-1,-0.761556,0.544807,1.11912,1
-1,-1.23172,-1.06275,1.96634,1
-1,-1.15347,1.09285,-0.846831,1
-1,-1.20206,-1.38054,-1.84072,1
-1,-1.57689,-1.42087,-0.861156,1
-1,0.930891,-1.07309,-1.00438,-1
-1,0.515155,-0.0294839,0.961306,-1
-1,-0.958278,1.84311,-1.33035,1
-1,-0.736726,0.452928,-0.184854,1
-1,-0.837278,-0.162258,0.551021,1
-1,-0.466021,-0.0775872,1.01617,1
-1,0.758931,1.04595,-0.981759,1
-1,-0.985763,1.1371,-1.74077,1
-1,-0.951222,-1.47143,1.22372,1
-1,1.9697,-0.030839,0.870226,-1
-1,0.590384,-1.20081,-0.29704,-1
-1,0.948274,-1.34815,-1.25852,-1
-1,1.52639,1.62223,0.732539,-1
-1,-0.0527268,-0.644627,-0.461443,-1
-1,1.05734,-0.0805841,1.8042,-1
-1,-1.10723,-0.518226,-0.461895,1
-1,0.00426954,1.44704,-1.20826,1
-1,1.2405,1.13609,1.30631,-1
-1,1.67441,-1.29463,1.56505,-1
-1,-0.190146,-1.31841,0.941963,1
-1,1.19557,0.624906,0.855156,-1
-1,1.27201,1.62499,-0.147182,1
-1,-1.5454,-1.4045,-1.08621,1
-1,0.753102,-1.72544,1.04931,-1
-1,0.635478,-1.03151,0.91388,-1
-1,0.495123,-0.772658,1.96888,-1
-1,-1.11229,-0.656096,-1.72223,1
-1,0.249413,-1.48099,1.82947,-1
-1,-1.12622,1.66521,1.05467,1
-1,-1.879,-1.45116,-1.43592,1
-1,0.575558,1.41794,-1.31798,1
-1,0.697986,-0.939796,1.07847,-1
-1,1.2936,-1.71333,0.997781,-1
-1,-1.47526,-0.663866,1.17558,1
-1,-2.01836,-0.152962,1.01799,1
-1,0.587973,-1.78871,-0.779495,-1
-1,0.209989,-0.0329508,-1.56087,1
-1,1.68133,-1.15189,1.17635,-1
-1,-1.93947,0.255455,0.808335,1
-1,-0.919349,-1.08581,0.793692,1
-1,1.50685,0.733229,-1.02232,1
-1,0.456883,1.27455,-0.99053,1
-1,0.92541,1.40974,-1.96604,1
-1,-1.38272,-0.636131,0.781576,1
-1,-0.28103,-0.86635,-0.403311,1
-1,-1.42959,-0.508826,1.47127,1
-1,-1.69097,-0.315119,1.28232,1
-1,1.68961,-0.00648518,-1.04425,1
-1,-1.06496,-0.534107,1.62318,1
-1,-1.50952,0.780667,-1.02211,1
-1,-0.780563,-1.50042,0.865001,1
-1,-0.897143,0.805368,-0.833775,1
-1,0.480163,-1.86656,1.33332,-1
-1,1.65351,0.254503,0.180557,-1
-1,-1.78843,0.528712,-0.942744,1
-1,2.04707,-0.842375,-0.958931,-1
-1,1.6887,-1.22394,0.939515,-1
-1,0.458727,-0.722675,-1.07027,-1
-1,1.82547,-1.12063,-0.924622,-1
-1,1.543,-0.752431,1.08046,-1
-1,-0.603409,1.92009,-1.13546,1
-1,1.32485,-1.35663,-1.27113,-1
-1,2.20988,0.97488,-0.966042,1
-1,0.874383,-0.350197,0.0285073,-1
-1,0.742708,-0.402194,0.79714,-1
-1,0.105817,1.19251,1.54127,-1
-1,1.01836,1.04588,1.30174,-1
-1,1.19362,-0.812424,-0.941585,-1
-1,-1.98862,1.63843,0.864873,1
-1,1.88636,-0.168361,1.02125,-1
-1,-0.766482,1.6933,-1.06312,1
-1,0.856676,-0.683477,0.260851,-1
-1,0.398715,0.633055,1.46089,-1
-1,-2.01552,-0.936659,-0.0974853,1
-1,-0.626432,0.740089,-1.11343,1
-1,-0.862279,-0.716248,0.428025,1
-1,0.668999,-0.937263,-0.458098,-1
-1,1.13701,1.64452,-1.74855,1
-1,-1.22806,-0.667156,1.36966,1
-1,1.75214,-0.899194,1.09345,-1
-1,-0.884204,1.3727,-0.386392,1
-1,1.07834,-0.686828,1.497,-1
-1,1.09985,-0.276843,-1.017,-1
-1,1.35217,-1.23885,-1.10466,-1
-1,-0.355354,-0.517524,-0.935054,1
-1,0.430863,1.5747,-0.400058,1
-1,-0.219163,-1.54129,-0.187704,1
-1,1.15145,0.0994201,1.47301,-1
-1,0.272521,-0.770443,-1.19347,-1
-1,-0.88435,1.74956,-0.411661,1
-1,-1.78588,1.14722,0.0665639,1
-1,-0.668743,0.712848,1.18961,1
-1,-1.19087,-1.2826,-1.58064,1
-1,1.29557,0.299664,-0.721924,1
-1,-0.987594,1.22177,0.254295,1
-1,0.938984,-0.570058,-1.1307,-1
-1,-2.03308,-1.26985,-0.932392,1
-1,-1.6657,-1.03689,-0.876775,1
-1,-0.571413,0.746779,1.71549,1
-1,-1.31427,-1.34874,-1.09028,1
-1,-1.59626,-0.931275,1.6453,1
-1,1.22556,1.2594,1.54008,-1
-1,0.860558,-1.32725,-1.2406,-1
-1,1.03413,-1.97866,1.1015,-1
-1,-0.514435,-0.842393,-1.10485,1
-1,0.789969,-1.18841,1.25045,-1
-1,-1.42113,-1.24706,0.64301,1
-1,1.99224,-0.930696,-1.5219,-1
-1,-0.719123,0.644169,-0.894275,1
-1,1.0893,-1.16535,0.24655,-1
-1,1.39552,-0.595187,0.543904,-1
-1,1.28904,1.02837,-1.8788,1
-1,1.26063,0.914924,1.204,-1
-1,0.273351,1.04669,1.01748,-1
-1,1.86052,-0.846867,-1.65354,-1
-1,1.5442,1.47933,0.616074,-1
-1,-1.63258,-0.235948,-0.891668,1
-1,1.23815,-1.54277,1.66364,-1
-1,1.03197,-1.06494,-1.30949,-1
-1,0.4979,0.142897,-1.54813,1
-1,-0.820493,0.602206,1.02427,1
-1,1.02401,1.38985,0.263964,-1
-1,-0.401694,-1.0444,0.919837,1
-1,-0.646837,-0.827757,-0.808176,1
-1,0.339009,1.41469,-0.422062,1
-1,1.19388,-0.806986,-1.69119,-1
-1,1.09266,-1.51057,-0.721583,-1
-1,-0.779543,-1.16295,-0.497223,1
-1,1.09999,0.854228,1.36087,-1
-1,1.24021,-0.175582,0.526807,-1
-1,-0.431126,-0.593381,1.62281,1
-1,0.744783,-1.41065,0.936665,-1
-1,0.879528,-1.84721,0.574337,-1
-1,2.05849,0.604074,-2.02956,1
-1,-0.702081,-1.72647,-0.704401,1
-1,-1.39888,1.20174,0.323835,1
-1,0.711078,-0.447703,1.50668,-1
-1,0.630357,0.790927,-0.386544,1
-1,1.35534,0.044969,1.86324,-1
-1,0.399875,-1.04664,-1.90637,-1
-1,-1.12331,0.785928,-0.79451,1
-1,0.0515,0.0255348,0.555763,-1
-1,0.935664,-1.00788,0.745521,-1
-1,-1.15416,0.000912503,-1.08237,1
-1,-1.43825,1.25183,-1.829,1
-1,0.943641,1.13012,-1.67942,1
-1,0.967055,-1.37638,-1.49519,-1
-1,-0.794473,1.18089,0.455504,1
-1,-0.208231,-0.359212,1.48683,1
-1,-0.938887,0.617386,-1.55398,1
-1,-0.247783,-0.573721,1.50262,1
-1,-0.560707,-0.913868,-1.23603,1
-1,-0.693701,-0.551875,-0.779849,1
-1,-0.0893185,0.524323,-1.28396,1
-1,-0.638206,0.539894,1.21114,1
-1,-1.04071,0.783969,-0.412186,1
-1,-0.624613,0.893689,0.608255,1
-1,0.920887,1.32531,-1.27416,1
-1,1.20528,0.795346,-0.761928,1
-1,0.426041,-0.249931,-0.754811,-1
-1,0.593435,-1.7261,1.27559,-1
-1,1.20813,1.12518,1.54996,-1
-1,0.905438,1.29733,1.03034,-1
-1,1.27201,-0.673217,-0.209671,-1
-1,-1.22436,1.67851,1.37073,1
-1,1.78458,1.70259,-0.101373,1
-1,-0.797983,-1.389,0.966567,1
-1,1.28773,0.828459,-1.06301,1
-1,1.53012,-0.451659,1.21896,-1
-1,-0.714167,0.291284,0.857964,1
-1,-1.36093,-0.907709,-0.992984,1
-1,-1.00674,1.23869,0.859191,1
-1,0.331837,-0.729261,-0.417814,-1
-1,-0.710828,0.656969,0.607053,1
-1,-1.20951,1.23251,-0.757088,1
-1,0.381924,0.838939,-0.819858,1
-1,1.32285,-2.15225,1.36428,-1
-1,1.55813,-0.725642,1.04553,-1
-1,-1.5361,-1.9056,0.891479,1
-1,0.410996,-0.0547044,0.0824396,-1
-1,-1.40754,-0.600485,-1.22397,1
-1,0.890289,-1.10752,0.69118,-1
-1,-1.16601,0.116675,1.05343,1
-1,-0.760323,1.27314,-0.793564,1
-1,1.67625,-1.05443,1.31917,-1
-1,1.23516,0.597128,1.73013,-1
-1,1.46824,0.381912,0.755855,-1
-1,-1.14357,-0.35276,1.08657,1
-1,1.09341,-0.551234,1.00669,-1
-1,-1.48415,1.1273,1.00633,1
-1,1.6323,0.587838,-1.34339,1
-1,0.895294,1.45437,-1.31462,1
-1,-1.60119,1.44828,-2.04975,1
-1,-0.849168,-0.88844,1.87196,1
-1,-0.822343,1.42297,0.509796,1
-1,-1.58776,-1.11707,-1.54044,1
-1,-1.75482,1.96153,0.310309,1
-1,-2.15766,-1.06948,0.614664,1
-1,0.146675,1.21512,-0.817997,1
-1,0.805045,-1.07274,-0.846922,-1
-1,1.14654,-0.476775,-0.958211,-1
-1,1.42902,1.93814,-1.05585,1
-1,-0.412449,1.12061,-0.844365,1
-1,-0.886578,-0.738923,0.864617,1
-1,-0.575484,-1.69027,1.39439,1
-1,0.759072,0.659062,0.246892,-1
-1,2.02652,-0.109699,1.02461,-1
-1,-0.807248,1.07882,-1.65306,1
-1,-1.50958,1.07324,1.54084,1
-1,1.46887,0.967788,-0.305219,1
-1,0.648253,-1.33598,-0.564504,-1
-1,0.72848,1.06329,0.816599,-1
-1,1.27623,-0.925581,-1.37485,-1
-1,-1.07012,-0.701141,0.442338,1
-1,0.965487,-0.82075,1.32381,-1
-1,0.171401,-1.66904,0.087463,1
-1,-1.85018,1.22681,-1.35281,1
-1,0.186111,0.744148,-1.26598,1
-1,-0.607993,1.39778,-0.358046,1
-1,0.783908,0.492499,-0.0847407,-1
-1,1.83367,1.71663,1.06645,-1
-1,0.563771,-1.05359,0.54355,-1
-1,-1.27338,-1.93857,1.67703,1
-1,1.67535,-0.841569,0.18591,-1
-1,-1.02101,-0.992862,-0.911432,1
-1,-1.17127,1.01883,1.38556,1
-1,1.70925,0.844279,0.462035,-1
-1,1.9765,1.95406,1.00581,-1
-1,0.280914,0.214902,-1.44922,1
-1,1.3191,0.706189,1.54411,-1
-1,1.94063,0.326252,1.09617,-1
-1,0.295141,-0.695257,-0.738618,-1
-1,1.37946,1.01475,0.479217,-1
-1,0.00774865,-0.907917,0.449852,1
-1,-0.87409,0.780575,-0.382699,1
-1,-0.268383,1.17992,-1.35512,1
-1,0.869665,0.0651479,0.626402,-1
-1,-1.70795,2.10674,0.64398,1
-1,-2.02094,0.179037,1.85026,1
-1,-0.385202,-1.28375,1.72084,1
-1,1.48249,-0.452062,0.700879,-1
-1,0.00326853,-0.943275,-0.794021,1
-1,0.589267,0.790036,-0.795486,1
-1,0.684741,-0.833781,0.653557,-1
-1,1.10217,-0.776009,0.355977,-1
-1,0.115162,-0.705078,0.489154,-1
-1,-0.744069,0.196268,0.293988,1
-1,1.75482,-1.42141,-0.27246,-1
-1,0.329981,1.16936,1.69006,-1
-1,0.641917,1.49739,1.36012,-1
-1,-0.278991,-0.285314,-1.86568,1
-1,-0.333399,-0.011594,-0.39534,1
-1,1.12648,-0.370254,0.636668,-1
-1,-0.579513,1.27815,2.09019,1
-1,-1.31091,0.905017,0.660009,1
-1,-0.981826,0.684204,-0.434007,1
-1,0.931739,1.32919,-0.565932,1
-1,0.461644,1.14113,-0.441179,1
-1,-0.302722,-0.322449,1.22276,1
-1,-1.83627,0.58511,-0.731544,1
-1,-0.419187,1.22785,-1.66535,1
-1,-0.741023,-1.47703,-0.447118,1
-1,1.42633,1.12561,-1.21846,1
-1,0.987576,-0.147359,-1.42633,-1
-1,1.41169,-0.583169,-1.29429,-1
-1,1.94044,0.634001,1.33315,-1
-1,1.5768,-1.90264,0.73827,-1
-1,1.51945,-0.933009,0.6721,-1
-1,0.533473,-1.17455,-1.11187,-1
-1,-1.04713,2.05774,1.19491,1
-1,1.7426,-1.32927,0.113446,-1
-1,-1.18215,-1.50602,-1.36405,1
-1,-0.711072,1.24031,0.0279214,1
-1,-0.941377,0.590378,-1.57897,1
-1,1.65953,-0.479687,-1.61626,-1
-1,-1.2278,1.56034,-1.03774,1
-1,0.160274,-0.74405,-1.38092,-1
-1,1.679,-1.60846,0.179647,-1
-1,-0.68117,-1.33449,1.22763,1
-1,-1.24759,2.13504,-0.172195,1
-1,1.78411,-0.0689505,1.59903,-1
-1,0.63806,1.15446,-0.251305,1
-1,1.7049,-1.26725,-0.786978,-1
-1,-1.27338,-0.392245,-0.665606,1
-1,-0.979885,1.11997,-0.821635,1
-1,-1.05619,1.06799,2.03609,1
-1,0.657738,0.438908,1.0847,-1
-1,1.20068,0.781899,-0.681988,1
-1,-0.730384,0.989651,1.99977,1
-1,-0.992831,-1.14614,0.991641,1
-1,-1.03166,1.38647,-0.970504,1
-1,0.157527,1.36644,1.12702,-1
-1,0.490631,-1.14251,1.63735,-1
-1,-1.97876,1.2128,-0.591543,1
-1,1.06355,1.41934,0.593759,-1
-1,-0.00104068,1.86215,0.817124,1
-1,0.744881,-1.50607,-0.787515,-1
-1,-0.732594,-1.44369,-1.16008,1
-1,0.835435,-1.43138,-0.266112,-1
-1,0.417661,0.33108,0.641301,-1
-1,-1.13782,-0.425584,-0.454741,1
-1,0.845042,-0.291241,1.25792,-1
-1,-1.18386,0.71092,1.11703,1
-1,1.34834,0.624357,0.842216,-1
-1,0.676183,-0.75511,-0.817295,-1
-1,-0.100446,1.14774,-0.37803,1
-1,0.991409,0.620847,-0.630088,1
-1,0.486926,0.650249,-1.27937,1
-1,1.58627,-1.18224,0.480541,-1
-1,-0.971859,-1.10014,1.34843,1
-1,-1.45129,-0.717505,-0.382406,1
-1,-1.61692,0.236967,1.07242,1
-1,0.825712,1.16466,1.10941,-1
-1,-1.0367,-1.35048,-2.00374,1
-1,-0.705963,0.728327,-1.73875,1
-1,-0.0953124,0.209336,-0.572341,1
-1,1.02823,-1.66255,0.188565,-1
-1,-1.56774,0.441002,0.38511,1
-1,-0.205582,-1.14236,-1.17004,1
-1,0.583932,-1.83241,-1.96161,-1
-1,-1.7919,-1.46385,-1.61391,1
-1,0.683508,1.92676,-1.49713,1
-1,-0.699359,-0.704505,-1.37224,1
-1,1.44252,0.753859,-0.501813,1
-1,-0.494848,0.918256,-0.631095,1
-1,-1.90811,1.40152,0.863128,1
-1,1.81046,-1.51549,-1.45529,-1
-1,1.03864,-1.20502,-1.01309,-1
-1,-1.44869,-0.307758,0.469005,1
-1,1.83761,0.186196,1.0384,-1
-1,0.0465621,0.875695,1.10096,-1
-1,-0.872478,-1.38412,-0.59714,1
-1,1.78806,-1.55013,-0.931855,-1
-1,0.579098,1.94771,0.685626,-1
-1,-0.594125,1.62426,-0.608683,1
-1,-1.02209,0.923292,1.43036,1
-1,-1.43474,1.2545,-0.96368,1
-1,-0.538679,-1.11967,1.15421,1
-1,0.790298,1.16342,-1.93088,1
-1,-0.228935,1.6456,-0.998917,1
-1,1.13304,-1.48381,1.44063,-1
-1,1.3072,0.487628,1.19886,-1
-1,-1.73946,0.604209,0.424546,1
-1,-0.294116,-1.24075,-0.0797052,1
-1,1.51953,0.625266,-1.07542,1
-1,-0.339436,-0.429435,-0.97272,1
-1,-1.00567,1.67566,-1.51213,1
-1,0.23347,1.57899,-1.63145,1
-1,-1.03011,1.14945,0.878704,1
-1,-0.64489,0.932978,-1.13245,1
-1,1.71737,0.860442,-1.82412,1
-1,-0.611753,-0.88424,-0.00463576,1
-1,0.408402,2.05769,0.497162,-1
-1,-1.83015,1.15167,1.53078,1
-1,0.131477,0.592941,1.89857,-1
-1,-0.948994,-1.73135,-1.69648,1
-1,1.50982,-1.07499,-0.941279,-1
-1,-0.489349,0.625944,1.85652,1
-1,-1.18364,-0.294641,-0.230131,1
-1,1.17053,1.14642,0.494751,-1
-1,0.930274,0.899756,-0.450169,1
-1,-0.735011,0.954909,0.311164,1
-1,0.764974,-0.958101,-1.11778,-1
-1,1.20991,0.983444,1.49188,-1
-1,0.87539,1.12553,-1.3596,1
-1,-1.68438,-0.781265,0.713074,1
-1,-1.26129,0.688806,1.72172,1
-1,-0.125373,-0.751186,1.07082,1
-1,1.59591,-1.30928,-1.37158,-1
-1,-0.564107,-1.44218,0.865355,1
-1,-0.568801,0.352651,1.51131,1
-1,0.190432,0.998221,1.58609,-1
-1,-1.68335,0.792373,-0.518043,1
-1,-0.197708,1.01491,-0.626823,1
-1,-1.04701,1.54169,0.818467,1
-1,1.62915,-0.326704,0.965365,-1
-1,2.1677,-0.913684,1.51729,-1
-1,1.16843,-1.02414,-1.18744,-1
-1,-0.554244,0.199149,-1.72285,1
-1,-0.147414,1.12513,1.0816,1
-1,-1.22422,-0.632798,0.434916,1
-1,1.59401,0.665685,0.623283,-1
-1,-0.624229,-0.872149,-0.85833,1
-1,-2.01593,-1.20303,1.3184,1
-1,-0.288836,0.773586,-0.643162,1
-1,-0.241704,0.815641,-0.25341,1
-1,-0.617234,1.55183,1.75185,1
-1,-0.793637,0.964626,-0.243583,1
-1,-0.196048,0.619706,1.99457,1
-1,-1.00277,-1.47911,-0.761214,1
-1,-0.411521,1.07172,0.92624,1
-1,1.1486,0.938923,0.394418,-1
-1,-0.0662465,1.74442,0.166347,1
-1,0.63939,1.73403,-1.51428,1
-1,0.843577,0.91861,-1.66916,1
-1,1.47054,-0.120026,-1.45517,-1
-1,-0.382583,-0.872662,-0.781021,1
-1,0.0810541,-0.037138,-0.793808,-1
-1,-0.694128,0.481603,1.16861,1
-1,-1.44125,-0.9352,-0.419694,1
-1,0.889654,-0.305267,-0.277032,-1
-1,-0.795096,1.46158,-0.566488,1
-1,-0.600479,0.685327,1.6288,1
-1,-1.2042,-1.51724,-1.48599,1
-1,0.198276,-0.413742,0.890606,-1
-1,-1.0721,0.499548,-1.28965,1
-1,0.834208,-0.536036,0.594198,-1
-1,0.896832,-1.14083,1.89755,-1
-1,-1.55001,-1.51568,0.387417,1
-1,1.26465,-1.42373,-1.81333,-1
-1,-0.605405,0.711383,-0.39147,1
-1,-0.816337,0.393979,0.240953,1
-1,0.709375,-0.793149,-1.31611,-1
-1,-0.452971,0.556075,0.621567,1
