-1,-0.942283,-1.50785,-1.49118,1
-1,-1.47921,-1.04417,-1.01557,1
-1,1.15964,-0.488162,-0.587103,-1
-1,1.35086,0.663216,-1.32884,1
-1,0.963591,1.22459,-1.47785,1
-1,0.997723,0.593982,0.878787,-1
-1,-0.842738,0.533885,0.810944,1
-1,0.553429,-0.756957,-0.772552,-1
-1,-0.588861,0.723435,-1.30199,1
-1,0.826319,-0.877346,1.18038,-1
-1,1.28813,1.13763,0.769555,-1
-1,-1.04987,-0.689645,0.933982,1
-1,-0.756255,0.6,-1.0834,1
-1,-0.831996,1.11064,1.3429,1
-1,1.49268,1.00808,-0.875723,1
-1,1.15524,-1.20073,-1.03136,-1
-1,-1.48834,-0.596307,1.4098,1
-1,1.45638,1.29324,-1.39258,1
-1,0.692898,1.15184,-1.26682,1
-1,1.33691,0.625214,-1.17848,1
-1,-0.837165,-1.26742,1.32694,1
-1,-0.499496,0.816889,1.1497,1
-1,-1.17434,1.19666,1.4024,1
-1,1.07562,-0.649434,0.764898,-1
-1,-0.994922,0.712424,-1.16591,1
-1,-1.10062,-0.989874,-1.02726,1
-1,-0.979186,0.724754,1.31928,1
-1,1.02324,0.899503,0.758544,-1
-1,-0.633357,1.22562,-1.21863,1
-1,1.15582,-1.07093,-1.23651,-1
-1,-0.886721,-0.741887,1.18061,1
-1,1.28355,-0.804877,-0.532597,-1
-1,-1.30413,-0.515195,1.10579,1
-1,-1.48795,0.674807,-1.08056,1
-1,-0.568499,-1.33892,1.11627,1
-1,-1.42183,-0.807447,0.710141,1
-1,1.05626,-1.04232,-0.972741,-1
-1,-0.514841,-1.4027,0.760887,1
-1,-1.57358,-1.17339,-1.28504,1
-1,-1.48604,1.19278,-0.946098,1
-1,1.22011,0.627308,1.14829,-1
-1,-1.37206,0.719315,1.36879,1
-1,-0.563793,0.722562,1.47531,1
-1,-0.70958,-0.75493,0.804456,1
-1,-0.491232,-0.645741,0.496994,1
-1,0.572045,0.953844,0.955388,-1
-1,0.889969,1.10598,0.790594,-1
-1,-1.16341,-1.0942,0.880337,1
-1,1.49316,-0.77127,-0.970428,-1
-1,0.707016,1.36083,-1.12209,1
-1,-0.802429,1.3865,1.35418,1
-1,1.09401,1.42924,1.54543,-1
-1,1.5341,0.599152,1.42003,-1
-1,-0.703751,0.531742,-1.31062,1
-1,0.783325,-1.29919,0.844826,-1
-1,-0.663735,1.48446,0.966057,1
-1,-0.855605,-1.36089,-0.585888,1
-1,-0.647414,-1.4515,1.3231,1
-1,1.40696,0.47983,1.39593,-1
-1,1.48059,0.526206,-1.17658,1
-1,1.49441,-0.408716,1.52247,-1
-1,1.53016,1.4911,-1.33237,1
-1,-1.2514,0.63307,-0.495279,1
-1,-1.40676,1.53149,-0.619117,1
-1,-0.435853,-0.726029,-1.34664,1
-1,0.900131,1.29069,1.5412,-1
-1,-1.05142,-1.25803,0.9867,1
-1,1.2372,0.747362,0.666054,-1
-1,-1.07751,-1.13825,1.22037,1
-1,-0.595441,-1.37908,-1.01817,1
-1,-1.44234,-0.810346,0.952727,1
-1,0.5669,-1.14225,1.3001,-1
-1,-0.733976,1.34546,-0.789776,1
-1,0.9927,-0.778753,-0.617273,-1
-1,-0.817182,-1.37128,-0.560021,1
-1,0.743333,-1.24849,0.767046,-1
-1,-1.30621,-1.01202,-1.43977,1
-1,0.993255,1.21023,0.545091,-1
-1,1.56066,-1.09149,0.842128,-1
-1,-0.713675,1.29445,0.52808,1
-1,-1.0844,-0.953844,-1.20585,1
-1,-0.790143,-1.24855,-0.98131,1
-1,-1.50793,1.39058,-0.795947,1
-1,-1.37248,1.03177,-0.541533,1
-1,-1.36283,-1.44267,0.720273,1
-1,1.02004,-1.08638,0.923087,-1
-1,-0.444124,0.471896,0.795544,1
-1,-1.40556,-1.28142,0.449861,1
-1,-0.591388,1.15311,-1.18433,1
-1,1.32226,-0.760198,-1.14449,-1
-1,-0.795129,-0.765697,-0.835035,1
-1,-0.722001,-0.768566,-0.883065,1
-1,1.29503,0.935612,-0.90054,1
-1,-1.10533,1.01138,-0.857143,1
-1,1.20292,1.29324,-1.30254,1
-1,-0.871749,-0.889218,-1.42283,1
-1,-0.678616,-0.711112,1.38068,1
-1,1.28921,0.916349,0.832807,-1
-1,0.950145,1.16082,0.858766,-1
-1,-0.605231,0.836427,-1.24083,1
-1,-0.715091,-0.734355,1.41773,1
-1,-0.568389,1.3417,1.04442,1
-1,-1.0152,1.28581,-0.6305,1
-1,-1.07792,0.776409,-1.35978,1
-1,1.21462,1.16959,-1.40995,1
-1,1.11111,-0.647554,0.921744,-1
-1,1.24191,-0.559075,1.19028,-1
-1,-0.961925,0.603809,-1.22033,1
-1,-0.7223,-1.03433,-1.01706,1
-1,0.839235,0.567284,-1.06137,1
-1,1.43914,1.32408,1.25686,-1
-1,0.627259,-0.879757,-1.03768,-1
-1,0.687527,-0.579394,-1.18447,-1
-1,-0.691043,-0.6391,1.21092,1
-1,1.05894,1.52783,-0.59118,1
-1,-1.09998,1.45169,-0.961699,1
-1,-0.879867,0.545958,1.44563,1
-1,-1.05229,1.19164,-0.903562,1
-1,-0.868886,0.807508,-0.741527,1
-1,1.14281,-0.546879,0.565276,-1
-1,0.877847,0.620966,-0.988824,1
-1,0.902615,-0.770232,0.889291,-1
-1,1.00442,1.34079,0.923307,-1
-1,-1.32597,-0.75327,0.863131,1
-1,1.33226,0.744444,0.832795,-1
-1,-0.573687,1.21249,1.11325,1
-1,-0.81576,1.26026,0.448231,1
-1,-0.740373,-1.01017,-0.524949,1
-1,-1.22799,-0.947496,-0.671004,1
-1,0.920206,-1.19848,-1.02455,-1
-1,-1.37356,-0.995996,-1.37716,1
-1,-0.79165,1.27323,-0.966686,1
-1,-1.46643,-0.600671,-0.804126,1
-1,-1.31528,1.13297,0.926377,1
-1,-1.29724,-0.730393,-1.36276,1
-1,-1.30882,-1.08719,-0.838374,1
-1,-0.541935,-0.630689,-1.25861,1
-1,-0.966149,0.966521,1.27072,1
-1,1.30832,-1.20263,-0.749474,-1
-1,-0.704892,-0.841835,-0.827174,1
-1,-1.20278,1.37227,-0.924863,1
-1,-0.919083,1.39125,1.3408,1
-1,1.20666,-1.16104,1.37433,-1
-1,1.29521,0.938652,1.5241,-1
-1,-1.28568,0.923392,1.51518,1
-1,1.16485,-0.610944,-0.707596,-1
-1,0.941844,1.39496,-1.12895,1
-1,1.13105,1.0075,0.83401,-1
-1,0.975298,0.897555,-0.904758,1
-1,-1.37403,-1.34676,-0.50488,1
-1,-1.20742,0.988733,-0.900119,1
-1,-1.0354,1.25933,-1.50968,1
-1,-0.756108,1.2079,1.02161,1
-1,-0.920505,0.996533,-0.986615,1
-1,1.5254,-0.725669,-0.661104,-1
-1,-1.36882,-0.830549,1.02012,1
-1,1.08606,-0.939738,1.40399,-1
-1,-0.786773,1.02224,0.98822,1
-1,0.53975,-0.613013,1.36393,-1
-1,-0.76635,-0.776635,-1.08534,1
-1,1.42478,-1.32226,-1.0264,-1
-1,-0.653945,1.15553,-0.6699,1
-1,1.40245,-0.812415,0.676363,-1
-1,-1.23359,1.08905,0.430494,1
-1,0.639918,-1.23914,-0.916703,-1
-1,0.991992,-1.3763,-1.15801,-1
-1,0.687857,0.991302,0.841585,-1
-1,1.1122,1.05894,1.32738,-1
-1,-0.969475,-0.856117,1.10572,1
-1,-0.547948,-0.878042,-0.653523,1
-1,-1.15309,0.809766,-0.925962,1
-1,1.07615,0.859749,1.09412,-1
-1,0.709671,1.00922,0.647902,-1
-1,-0.833247,-0.488125,0.567937,1
-1,1.39937,-1.17043,0.830573,-1
-1,-0.886715,1.41538,-0.611182,1
-1,0.629981,-0.784155,-0.560778,-1
-1,0.947447,1.25173,-1.16493,1
-1,1.26848,1.52773,-0.636494,1
-1,-0.613025,-0.80249,-0.744749,1
-1,-0.540873,-1.07918,-1.48641,1
-1,0.744023,0.668813,-0.926206,1
-1,-0.878274,1.34665,-0.866781,1
-1,-0.714512,-1.20037,0.919547,1
-1,-1.42376,0.732298,0.961272,1
-1,-0.695596,0.749461,0.747459,1
-1,1.30797,-1.32339,-0.517997,-1
-1,1.1937,0.924229,0.525803,-1
-1,1.39935,-0.982495,-0.675771,-1
-1,-1.3224,-0.895218,1.03798,1
-1,1.39136,-0.79436,0.66039,-1
-1,1.01187,-0.789215,-1.27844,-1
-1,-1.16887,-1.46999,-1.10431,1
-1,-0.66664,1.37747,-1.41683,1
-1,1.35444,-0.747765,0.956359,-1
-1,-1.33004,1.12652,1.05503,1
-1,-1.02517,-0.975799,0.899716,1
-1,1.1285,-0.584637,-0.515439,-1
-1,0.677932,1.48781,0.921458,-1
-1,-1.11967,1.09347,0.669131,1
-1,1.2617,-0.969329,1.07993,-1
-1,-1.54108,1.5079,1.41648,1
-1,-1.51692,0.756041,-0.833705,1
-1,1.41561,-1.52299,-0.986865,-1
-1,-1.32777,-1.0107,0.753386,1
-1,1.24333,1.40106,-0.972448,1
-1,-0.623261,1.15217,0.818287,1
-1,-1.4946,0.763091,-0.884756,1
-1,-1.03255,-0.684317,1.06609,1
-1,-1.15778,1.13407,1.20746,1
-1,0.584051,-1.17583,1.30558,-1
-1,0.671529,-1.15064,-1.15744,-1
-1,0.604541,1.40859,1.28382,-1
-1,1.19084,-1.36888,-0.554546,-1
-1,0.977001,1.07448,1.36067,-1
-1,0.91876,-1.02459,-0.56021,-1
-1,-1.30208,1.15712,0.81175,1
-1,-1.48264,-0.983691,-1.41386,1
-1,0.654726,-0.969652,-1.01341,-1
-1,0.928263,-0.543052,0.755589,-1
-1,-1.30278,-0.925846,-1.0658,1
-1,-0.585504,-1.30569,0.582879,1
-1,-0.896097,1.33539,-0.955181,1
-1,0.90101,0.535423,-0.651442,1
-1,1.15724,0.538023,-1.05965,1
-1,-0.988226,0.545286,0.764708,1
-1,1.3683,1.47006,-0.870809,1
-1,1.29229,-1.39933,-1.27074,-1
-1,-1.44921,-0.52902,1.34709,1
-1,0.750096,-0.767644,0.807776,-1
-1,1.3685,0.574297,-1.20098,1
-1,0.919022,-1.07129,-0.928282,-1
-1,-0.858583,-1.31269,-0.925663,1
-1,1.29154,1.07345,1.2425,-1
-1,0.787249,0.730595,-0.725938,1
-1,-0.522208,-1.05739,-0.634193,1
-1,-1.46178,1.10636,-0.711655,1
-1,1.39782,-0.405847,1.11334,-1
-1,1.13108,1.52881,0.471474,-1
-1,-0.892996,1.32294,-0.81427,1
-1,-0.88121,-1.16167,-1.41788,1
-1,0.826887,-0.687625,0.596411,-1
-1,-0.55479,-0.753502,-1.35322,1
-1,0.466158,-0.958336,-0.89498,-1
-1,-1.15055,-1.29815,1.02561,1
-1,1.20834,1.16029,-0.618268,1
-1,0.553063,1.53116,-1.34009,1
-1,-0.495535,1.27144,0.725724,1
-1,0.812879,-0.828944,-0.690329,-1
-1,0.72642,-0.795819,-0.953404,-1
-1,-0.947325,0.450508,0.62566,1
-1,-0.734159,0.468715,1.14621,1
-1,0.698074,1.39885,-0.563311,1
-1,1.06873,1.26956,1.1598,-1
-1,-0.583215,-0.943895,-0.862569,1
-1,-1.45999,0.585333,-0.610041,1
-1,0.485293,1.16147,1.54569,-1
-1,-0.873226,-0.710642,-1.33191,1
-1,-1.19316,1.31581,1.23551,1
-1,-0.812629,1.02473,0.841334,1
-1,1.09385,0.627607,0.609864,-1
-1,0.554057,-1.3084,0.59375,-1
-1,0.611054,1.42575,0.443959,-1
-1,1.19977,-0.552269,-0.917527,-1
-1,1.28095,-0.612964,-0.944792,-1
-1,-0.62345,0.832386,1.0155,1
-1,-0.937877,0.547545,-1.48625,1
-1,-1.19736,0.873507,-0.669314,1
-1,-1.26689,-0.820222,0.993396,1
-1,0.900607,-1.13189,-1.4153,-1
-1,-1.46644,-1.14015,1.10069,1
-1,-0.690487,0.736827,-1.20707,1
-1,1.31895,0.876449,-1.39304,1
-1,-0.613092,-0.650014,0.621009,1
-1,-0.808954,-0.909439,1.3825,1
-1,1.38395,1.36471,-0.56809,1
-1,0.479562,-0.820466,-1.07691,-1
-1,0.772167,1.20016,-0.947978,1
-1,1.13575,-1.04,1.26565,-1
-1,0.892203,1.26964,1.08294,-1
-1,-1.23996,0.550237,-1.37903,1
-1,1.29554,0.742405,1.56153,-1
-1,-0.783178,0.88511,-0.457002,1
-1,-0.905612,0.463002,1.24439,1
-1,-1.02636,0.803229,1.48939,1
-1,-1.44511,-0.963628,1.05182,1
-1,-0.69711,-1.51903,-1.3665,1
-1,-1.13252,-0.789453,1.13243,1
-1,1.27046,-1.4312,-1.02465,-1
-1,-0.796716,0.531205,0.9155,1
-1,0.697092,-1.43118,1.1172,-1
-1,0.875954,1.11829,-1.27006,1
-1,-1.40206,-1.00428,-1.39838,1
-1,1.35714,-0.532963,-0.568816,-1
-1,-1.25112,1.47086,-0.913517,1
-1,1.06798,-1.09198,0.61073,-1
-1,1.58247,0.812494,-1.09892,1
-1,0.820167,-1.35011,-0.712735,-1
-1,0.681674,1.45459,-0.898556,1
-1,-0.999585,-0.497311,1.41408,1
-1,-1.01743,-1.18791,-0.611548,1
-1,-0.891952,0.978014,-1.01496,1
-1,-0.711301,1.13207,-0.416498,1
-1,1.19344,-1.17179,0.925962,-1
-1,0.697214,-1.10818,-1.11378,-1
-1,1.31274,1.28888,1.02642,-1
-1,-1.31366,1.21608,-1.28792,1
-1,-1.4502,-0.635456,0.520249,1
-1,0.800775,-1.14241,0.786462,-1
-1,1.1695,-1.42409,0.763921,-1
-1,-1.24323,1.20381,1.00604,1
-1,0.754881,0.780255,-0.5489,1
-1,-1.41052,0.915415,-0.721665,1
-1,1.11782,-0.933811,-0.825532,-1
-1,1.22098,-1.36097,-0.940153,-1
-1,1.53784,-1.23903,-0.829774,-1
-1,1.36647,-0.529765,1.05071,-1
-1,-1.17841,0.858174,-1.16863,1
-1,-0.92299,-0.744267,-0.835035,1
-1,0.504215,1.30852,-0.701413,1
-1,0.811145,1.19942,-0.744951,1
-1,-0.754619,-0.875784,-0.925089,1
-1,0.632459,-1.01913,1.38469,-1
-1,-1.10171,0.975768,0.863997,1
-1,1.42081,-1.39059,-0.534989,-1
-1,0.702036,1.16085,-1.16584,1
-1,-1.33879,-1.02561,1.25225,1
-1,-0.713169,0.663649,-1.25112,1
-1,0.479409,-0.967479,-0.74398,-1
-1,-1.29616,0.595013,-1.15914,1
-1,-0.965935,-0.461092,1.2085,1
-1,1.09693,0.806201,1.12541,-1
-1,0.861452,-1.32345,-1.08593,-1
-1,0.662984,0.616791,-0.668368,1
-1,0.553862,-1.236,-0.915104,-1
-1,1.21924,0.977172,-0.613343,1
-1,-0.476571,-0.765758,-1.18567,1
-1,-1.29901,0.602893,-0.741746,1
-1,-0.857851,-1.41294,-1.2372,1
-1,-1.53166,-1.00265,0.529838,1
-1,-0.759661,-0.723344,1.22997,1
-1,-0.939152,0.711765,-1.00654,1
-1,0.805109,-0.949095,1.05846,-1
-1,0.604138,0.828101,1.29494,-1
-1,-0.424421,0.582012,1.18326,1
-1,1.08867,0.946202,-0.95034,1
-1,-0.572069,0.956633,0.787573,1
-1,-1.32026,1.25369,1.29931,1
-1,-1.50406,1.07159,-0.792303,1
-1,1.03129,0.964776,-1.33868,1
-1,-0.529557,-1.05829,-0.613532,1
-1,1.14656,1.32256,-0.725285,1
-1,-0.592346,-1.35378,-0.643764,1
-1,1.16899,-0.92786,-1.29984,-1
-1,-0.949364,-1.08053,-0.688485,1
-1,-1.18798,1.24295,-0.734507,1
-1,-0.954454,1.3932,-1.46414,1
-1,1.07756,0.828352,1.37841,-1
-1,0.759642,-1.0329,-1.38727,-1
-1,-0.500302,-1.1311,-0.995904,1
-1,-1.39181,1.45954,0.621302,1
-1,-1.38633,0.764312,1.19921,1
-1,-0.783099,-0.583239,-1.23411,1
-1,-0.544011,-0.796558,-0.489712,1
-1,-1.51287,0.905362,1.41331,1
-1,1.46531,-1.48233,1.37465,-1
-1,0.805786,-0.738224,1.12162,-1
-1,1.17745,-1.48095,0.612391,-1
-1,1.30852,1.42333,0.834687,-1
-1,-0.876724,1.03847,-1.25178,1
-1,-1.04001,-0.533531,-1.30055,1
-1,0.956304,1.19153,-0.712485,1
-1,-0.864309,1.23209,1.11541,1
-1,-0.798865,-0.870009,-1.12974,1
-1,-0.788183,0.643379,-0.523576,1
-1,-1.1767,0.992181,-1.19129,1
-1,0.526475,1.09552,0.851381,-1
-1,-1.52621,0.973821,1.36507,1
-1,1.16852,1.52361,-0.905905,1
-1,-0.558123,0.706516,1.26723,1
-1,-0.587774,-0.626374,-1.40537,1
-1,0.665218,1.16295,-1.45812,1
-1,-1.19611,1.12013,-0.914499,1
-1,0.421265,-1.13861,-0.767309,-1
-1,-1.46359,1.37179,-1.53606,1
-1,1.24553,-0.884194,1.25186,-1
-1,-0.591681,1.00579,0.724491,1
-1,-0.91113,1.09706,1.53211,1
-1,-1.14997,-1.23649,0.5669,1
-1,-0.588263,-1.02696,-0.657674,1
-1,-1.32735,0.854726,-1.05033,1
-1,-1.29042,0.937651,-1.09372,1
-1,-1.02885,0.881899,0.765056,1
-1,-1.13478,1.2972,-0.922379,1
-1,0.531309,-0.500204,1.41247,-1
-1,-0.905399,-1.16035,-1.1047,1
-1,-1.41688,-0.743455,-0.977618,1
-1,1.17604,0.627204,-0.884921,1
-1,0.902982,-0.87792,0.556938,-1
-1,1.13349,-0.527097,-0.775134,-1
-1,0.764794,0.939799,0.637703,-1
-1,1.0056,-1.45271,-1.00936,-1
-1,0.702029,0.660244,-0.986871,1
-1,-1.50081,1.12199,-0.986309,1
-1,-1.1026,-1.13991,0.953948,1
-1,-0.969543,1.18959,1.15332,1
-1,0.98645,0.689706,1.36464,-1
-1,0.771758,-0.973553,-1.15499,-1
-1,-1.17693,0.728788,1.19839,1
-1,0.705625,1.29253,-0.952886,1
-1,-0.486325,-1.39694,1.31173,1
-1,0.681088,0.961895,-1.31554,1
-1,0.590466,1.24086,-1.14385,1
-1,1.0008,0.488577,0.713962,-1
-1,0.816382,-1.20326,-0.832929,-1
-1,0.812366,-0.839167,1.02866,-1
-1,1.42937,0.86249,-1.38595,1
-1,-1.38265,-1.38016,0.832887,1
-1,0.570043,-0.81778,0.642067,-1
-1,-1.10876,-1.36025,-1.30404,1
-1,-0.857045,1.26719,0.525517,1
-1,0.569555,-1.36579,-0.94492,-1
-1,-0.602435,-1.15654,0.684768,1
-1,-1.43824,-0.848067,-1.00518,1
-1,-0.7661,0.563695,1.1729,1
-1,-1.03475,1.26836,-1.32125,1
-1,-0.527567,0.826209,-0.973595,1
-1,-1.05488,-1.32993,1.05731,1
-1,0.674618,-1.10898,-0.84966,-1
-1,0.982031,-1.30721,-0.929618,-1
-1,1.44842,-1.19225,-1.05136,-1
-1,-0.934324,1.37441,-1.4431,1
-1,-1.31138,-1.3086,1.01492,1
-1,0.972643,1.08405,-1.10201,1
-1,-0.707651,1.34036,0.555406,1
-1,0.910044,-1.03833,1.0521,-1
-1,-1.13847,1.00897,-0.987072,1
-1,0.878079,-1.01043,-0.595172,-1
-1,-0.869533,0.919181,1.02967,1
-1,-1.18364,-1.2007,1.0732,1
-1,-1.44621,0.80014,-1.45794,1
-1,0.930271,-0.88912,1.09212,-1
-1,-0.499026,-1.42873,-0.696603,1
-1,0.814362,-1.03797,1.47906,-1
-1,1.01996,1.14159,-1.05583,1
-1,-1.32307,1.05575,-1.06221,1
-1,1.27777,-0.797986,1.06294,-1
-1,1.55147,0.699301,1.07719,-1
-1,-1.41819,0.891989,1.55052,1
-1,-0.774017,0.973791,1.00042,1
-1,-0.558391,0.527342,-1.03982,1
-1,1.50735,-0.93281,0.9815,-1
-1,-1.35817,-0.847102,-1.29585,1
-1,1.36268,0.525755,0.640455,-1
-1,-1.07873,-1.17476,0.569109,1
-1,-0.85873,1.17731,-1.43076,1
-1,-1.26352,1.2324,1.17084,1
-1,-1.16204,-1.19688,1.50114,1
-1,0.7176,0.954875,1.15304,-1
-1,-0.73234,0.581237,-0.45027,1
-1,-1.18086,0.963231,-0.514872,1
-1,-0.849947,-1.38878,1.10122,1
-1,1.13643,-1.2636,-1.29893,-1
-1,0.912082,-0.97539,0.572845,-1
-1,1.5792,1.15514,0.758141,-1
-1,1.13979,-1.05836,1.19679,-1
-1,-0.970769,1.22763,-1.13313,1
-1,1.0067,-0.624964,0.959777,-1
-1,-1.19191,-1.57715,-1.30121,1
-1,0.684402,0.613086,0.837251,-1
-1,0.836158,-0.60022,-0.518088,-1
-1,-0.910147,0.496078,0.453401,1
-1,0.94478,-0.763591,-1.11641,-1
-1,0.998749,0.556706,1.04361,-1
-1,0.471853,0.955736,1.17518,-1
-1,0.80304,1.31166,-1.07431,1
-1,-0.548631,1.22543,1.41377,1
-1,1.43694,1.36025,-0.744206,1
-1,1.33863,-0.905277,0.98551,-1
-1,-1.33194,0.485928,1.25097,1
-1,-0.64247,-0.477981,1.29121,1
-1,1.3552,0.924558,-1.4527,1
-1,-1.27838,0.904074,0.958739,1
-1,0.853145,-1.27819,-1.37252,-1
-1,-1.4137,0.939354,1.41151,1
-1,1.32454,-1.20983,1.21374,-1
-1,1.29745,-0.650276,-0.72866,-1
-1,-0.46028,-1.2403,-1.08149,1
-1,-1.16995,0.955132,0.452358,1
-1,-1.40977,-1.08859,0.585424,1
-1,1.32917,-0.759856,-1.0756,-1
-1,-0.592633,0.694681,-0.892746,1
-1,1.03589,0.707303,0.99154,-1
-1,0.840046,-0.949406,-1.09953,-1
-1,-0.639045,-1.38942,-1.12279,1
-1,-1.02459,0.941765,-0.967809,1
-1,-0.644569,1.21859,0.981079,1
-1,0.906632,-1.37787,-1.37615,-1
-1,-0.555174,0.641243,-0.840297,1
-1,1.52237,1.08791,-0.805579,1
-1,0.888821,-1.09499,-1.18422,-1
-1,0.891244,-0.90748,0.77716,-1
-1,-1.39326,-0.933757,-1.00495,1
-1,1.38128,-1.01434,1.09092,-1
-1,1.37822,-0.636634,0.936894,-1
-1,-1.3503,-1.3185,0.656142,1
-1,1.41439,-0.702084,-1.08701,-1
-1,0.892874,0.707981,0.844881,-1
-1,0.99422,-0.605158,-1.3007,-1
-1,0.44217,-0.945018,-0.666189,-1
-1,-1.35703,1.5345,-1.34925,1
-1,0.739183,-0.849397,-1.24454,-1
-1,0.617249,1.10057,-0.562481,1
-1,0.808423,0.899582,-1.23914,1
-1,-1.36083,0.883486,1.47829,1
-1,1.07694,-1.33544,1.26472,-1
-1,-1.2538,-0.843556,1.56016,1
-1,-1.4226,-1.13652,-1.37153,1
-1,0.503403,-1.47206,-1.36836,-1
-1,-1.32152,-0.695169,0.890469,1
-1,1.2571,-0.620985,-0.610083,-1
-1,-1.19086,0.959111,-0.852321,1
-1,0.690786,-1.2922,-1.06144,-1
-1,-0.655489,1.0335,-0.999011,1
-1,1.00098,-1.1978,0.799872,-1
-1,0.822126,-0.755315,0.551421,-1
-1,1.09867,-1.13973,-0.942808,-1
-1,-0.595331,-1.13027,1.38338,1
-1,1.49646,-0.970421,1.10962,-1
-1,-0.943162,-1.13668,-0.906638,1
-1,-0.877816,-0.891226,0.93596,1
-1,1.39974,1.25603,0.925608,-1
-1,-0.984429,0.94774,0.779962,1
-1,0.569713,0.832203,0.515574,-1
-1,-1.3951,-0.720811,1.04683,1
-1,1.06196,0.875216,1.28819,-1
-1,-1.29843,-1.28578,-1.00734,1
-1,0.470443,-0.884976,-1.45387,-1
-1,0.993573,-0.564,0.877975,-1
-1,0.838893,0.932163,0.772301,-1
-1,-0.55858,0.878164,-1.39213,1
-1,0.855977,0.484738,0.79577,-1
-1,-1.23435,1.33168,1.06846,1
-1,0.711582,0.726676,-1.34028,1
-1,-0.616108,0.783648,-1.14474,1
-1,0.599072,0.554228,-0.476846,1
-1,-0.534812,0.561315,0.77315,1
-1,1.02,0.681191,-1.46354,1
-1,-0.497452,-1.4316,-0.826545,1
-1,-1.21432,-0.685464,1.13864,1
-1,1.32439,1.29932,-0.779852,1
-1,0.678408,0.979675,1.3524,-1
-1,1.46911,-0.899545,-1.13981,-1
-1,-0.642238,1.11222,-0.600537,1
-1,0.546428,0.884494,1.00332,-1
-1,-1.38143,1.06059,1.2233,1
-1,0.692746,-0.503171,0.696146,-1
-1,-1.41957,-0.977941,0.935319,1
-1,1.15818,-1.44608,-0.584906,-1
-1,-0.648726,-0.90463,1.32729,1
-1,-0.783135,1.22957,-1.39727,1
-1,1.27361,1.37884,0.625391,-1
-1,-0.693216,-0.98742,1.17037,1
-1,0.983154,0.510984,-1.22109,1
-1,-1.4552,-1.01509,-0.567785,1
-1,0.832771,-1.06781,-0.882223,-1
-1,-0.556401,1.36251,0.753142,1
-1,0.665523,-0.633168,1.42391,-1
-1,0.784716,-1.46738,0.829646,-1
-1,1.18663,0.643977,1.34558,-1
-1,0.614753,-0.695791,-1.20555,-1
-1,0.545781,-0.677486,-0.598901,-1
-1,-1.25789,1.21509,0.468191,1
-1,0.445698,1.00825,-0.556792,1
-1,-0.943443,0.802026,0.733439,1
-1,0.496249,-0.513987,-0.916568,-1
-1,0.662154,0.778558,-0.720402,1
-1,-0.789532,-1.28833,-1.43559,1
-1,1.35638,1.19764,0.878927,-1
-1,1.35988,-0.907144,-0.755351,-1
-1,0.671639,-1.37379,0.597815,-1
-1,1.40294,0.513865,0.951109,-1
-1,-1.38445,-1.07844,1.36061,1
-1,-0.691464,1.03501,1.17716,1
-1,1.02984,-1.41998,-1.03686,-1
-1,1.10796,0.761498,-0.886831,1
-1,-1.34745,-0.841865,-0.797089,1
-1,-0.940037,1.17983,1.54013,1
-1,-0.802435,1.43024,1.01677,1
-1,-1.04083,0.422535,0.694687,1
-1,-0.552666,0.471511,-1.32383,1
-1,-0.845637,-1.10198,0.7275,1
-1,0.811719,-1.21594,1.4623,-1
-1,0.470937,-0.551238,1.2511,-1
-1,1.52867,1.10687,-1.07882,1
-1,-0.925407,1.27929,-0.784497,1
-1,-0.675771,0.907706,0.743272,1
-1,-0.897574,-1.40632,0.618506,1
-1,-1.08029,-1.14688,1.39159,1
-1,1.29184,-1.3294,0.775158,-1
-1,0.611084,1.283,-0.733787,1
-1,1.48598,0.772509,1.20286,-1
-1,0.990698,-0.826875,-0.789227,-1
-1,-1.26328,-0.559575,-0.864132,1
-1,1.00441,-0.566185,-1.14423,-1
-1,-0.831532,-1.01946,1.29845,1
-1,-0.812592,-1.49524,1.19517,1
-1,-0.893228,-0.944353,0.590405,1
-1,0.637471,0.680282,1.39354,-1
-1,-0.703,0.588659,0.741502,1
-1,0.714829,0.923856,-0.881533,1
-1,-0.83036,-1.48892,1.15166,1
-1,-0.568126,1.3679,0.477328,1
-1,-0.592749,1.09561,0.519749,1
-1,-0.624915,0.47214,1.12568,1
-1,1.36329,-0.938786,0.601837,-1
-1,-0.706259,0.562969,1.12223,1
-1,-0.862172,-0.82143,1.00885,1
-1,1.18334,-0.722922,-0.501315,-1
-1,0.698221,-0.578082,-1.29295,-1
-1,-0.609235,1.24772,-0.545036,1
-1,1.01305,-0.499716,-1.51219,-1
-1,1.28392,1.17784,-0.885873,1
-1,0.511869,1.27664,0.76942,-1
-1,-1.25392,1.14722,-0.963054,1
-1,-0.869924,-0.93599,1.19975,1
-1,-0.902109,-0.5463,-1.05471,1
-1,0.736711,0.827985,1.13348,-1
-1,0.513828,1.39903,0.963274,-1
-1,1.29153,0.94705,0.644942,-1
-1,-1.44513,0.54528,-0.695187,1
-1,1.45191,0.807068,1.42664,-1
-1,0.616791,0.727897,-1.10273,1
-1,-0.900815,0.742088,-1.39416,1
-1,0.60578,-0.98529,-0.918979,-1
-1,1.00014,-0.758184,-1.25922,-1
-1,1.16887,-0.792517,1.22369,-1
-1,1.40869,1.39222,-0.743547,1
-1,-0.599377,0.518064,-1.06873,1
